Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/11/22 04:00 AM	0.281	15.5	0.288	11.4	0.326	9.9
05/11/22 05:00 AM	0.281	15.4	0.288	11.5	0.326	9.9
05/11/22 06:00 AM	0.281	15.3	0.288	11.6	0.326	9.9
05/11/22 07:00 AM	0.280	15.1	0.288	11.6	0.326	10.0
05/11/22 08:00 AM	0.280	15.0	0.288	11.6	0.326	10.0
05/11/22 09:00 AM	0.280	14.9	0.288	11.7	0.326	10.0
05/11/22 10:00 AM	0.279	14.8	0.288	11.7	0.326	10.1
05/11/22 11:00 AM	0.279	14.7	0.288	11.8	0.325	10.1
05/11/22 12:00 PM	0.279	14.7	0.288	11.8	0.326	10.2
05/11/22 01:00 PM	0.279	14.6	0.288	11.8	0.325	10.2
05/11/22 02:00 PM	0.279	14.6	0.288	11.8	0.326	10.3
05/11/22 03:00 PM	0.278	14.7	0.287	11.8	0.325	10.3
05/11/22 04:00 PM	0.278	14.8	0.287	11.8	0.325	10.4
05/11/22 05:00 PM	0.278	15.0	0.287	11.8	0.325	10.3
05/11/22 06:00 PM	0.277	15.2	0.287	11.8	0.324	10.3
05/11/22 07:00 PM	0.277	15.4	0.287	11.9	0.324	10.4
05/11/22 08:00 PM	0.270	15.6	0.282	11.9	0.320	10.4
05/11/22 09:00 PM	0.281	15.7	0.288	11.9	0.322	10.4
05/11/22 10:00 PM	0.310	16.3	0.298	12.1	0.331	10.5
05/11/22 11:00 PM	0.310	16.6	0.297	12.3	0.335	10.6
05/12/22 12:00 AM	0.306	16.6	0.296	12.5	0.336	10.7
05/12/22 01:00 AM	0.299	16.6	0.295	12.6	0.338	10.7
05/12/22 02:00 AM	0.295	16.5	0.294	12.7	0.338	10.8
05/12/22 03:00 AM	0.293	16.4	0.293	12.7	0.338	10.8
05/12/22 04:00 AM	0.292	16.3	0.292	12.7	0.338	10.8
05/12/22 05:00 AM	0.291	16.2	0.292	12.8	0.338	10.9
05/12/22 06:00 AM	0.292	16.1	0.293	12.8	0.339	10.9
05/12/22 07:00 AM	0.291	16.0	0.293	12.8	0.339	10.9
05/12/22 08:00 AM	0.290	15.9	0.292	12.8	0.339	11.0
05/12/22 09:00 AM	0.287	15.8	0.291	12.8	0.338	11.0
05/12/22 10:00 AM	0.287	15.7	0.288	12.8	0.336	11.0
05/12/22 11:00 AM	0.287	15.6	0.287	12.8	0.339	11.1
05/12/22 12:00 PM	0.287	15.6	0.289	12.8	0.341	11.1
05/12/22 01:00 PM	0.288	15.7	0.289	12.8	0.341	11.1
05/12/22 02:00 PM	0.287	15.7	0.289	12.8	0.342	11.1
05/12/22 03:00 PM	0.287	15.9	0.290	12.8	0.342	11.1
05/12/22 04:00 PM	0.287	16.2	0.290	12.8	0.342	11.1
05/12/22 05:00 PM	0.287	16.4	0.290	12.8	0.340	11.1
05/12/22 06:00 PM	0.288	16.7	0.290	12.8	0.339	11.2
05/12/22 07:00 PM	0.289	17.0	0.290	12.8	0.340	11.2
05/12/22 08:00 PM	0.289	17.2	0.291	12.8	0.340	11.2
05/12/22 09:00 PM	0.288	17.4	0.291	12.9	0.341	11.2
05/12/22 10:00 PM	0.288	17.5	0.290	13.0	0.342	11.2
05/12/22 11:00 PM	0.287	17.6	0.290	13.0	0.342	11.3
05/13/22 12:00 AM	0.284	17.6	0.287	13.1	0.336	11.3
05/13/22 01:00 AM	0.285	17.6	0.288	13.2	0.338	11.3
05/13/22 02:00 AM	0.285	17.5	0.288	13.2	0.338	11.4
05/13/22 03:00 AM	0.285	17.4	0.288	13.3	0.340	11.4
05/13/22 04:00 AM	0.285	17.3	0.289	13.3	0.341	11.4
05/13/22 05:00 AM	0.285	17.2	0.289	13.4	0.341	11.5
05/13/22 06:00 AM	0.285	17.1	0.289	13.4	0.342	11.5
05/13/22 07:00 AM	0.285	17.0	0.289	13.5	0.341	11.5
05/13/22 08:00 AM	0.285	16.9	0.289	13.5	0.341	11.6
05/13/22 09:00 AM	0.284	16.8	0.289	13.5	0.341	11.6
05/13/22 10:00 AM	0.284	16.7	0.289	13.5	0.340	11.6
05/13/22 11:00 AM	0.284	16.6	0.289	13.5	0.340	11.7
05/13/22 12:00 PM	0.284	16.5	0.290	13.5	0.340	11.7
05/13/22 01:00 PM	0.284	16.5	0.290	13.5	0.340	11.7
05/13/22 02:00 PM	0.284	16.6	0.290	13.5	0.339	11.8
05/13/22 03:00 PM	0.284	16.7	0.290	13.5	0.339	11.8
05/13/22 04:00 PM	0.284	16.8	0.290	13.5	0.339	11.8
05/13/22 05:00 PM	0.285	17.0	0.290	13.6	0.339	11.9
05/13/22 06:00 PM	0.285	17.1	0.290	13.6	0.339	11.9
05/13/22 07:00 PM	0.285	17.3	0.290	13.6	0.339	11.9
05/13/22 08:00 PM	0.285	17.5	0.290	13.6	0.339	11.9
05/13/22 09:00 PM	0.285	17.6	0.290	13.6	0.339	11.9
05/13/22 10:00 PM	0.285	17.7	0.290	13.7	0.339	12.0
05/13/22 11:00 PM	0.285	17.7	0.290	13.7	0.339	11.9
05/14/22 12:00 AM	0.284	17.6	0.289	13.8	0.339	12.0
05/14/22 01:00 AM	0.284	17.5	0.289	13.8	0.338	12.0
05/14/22 02:00 AM	0.283	17.4	0.288	13.8	0.338	12.0
05/14/22 03:00 AM	0.283	17.2	0.288	13.9	0.338	12.0
05/14/22 04:00 AM	0.283	17.1	0.288	13.9	0.337	12.1
05/14/22 05:00 AM	0.282	16.9	0.288	13.9	0.337	12.1
05/14/22 06:00 AM	0.282	16.7	0.287	13.9	0.336	12.1
05/14/22 07:00 AM	0.282	16.4	0.287	13.9	0.337	12.2
05/14/22 08:00 AM	0.282	16.2	0.288	13.9	0.337	12.2
05/14/22 09:00 AM	0.282	16.0	0.289	13.9	0.336	12.2
05/14/22 10:00 AM	0.282	15.8	0.289	13.9	0.336	12.2
05/14/22 11:00 AM	0.282	15.7	0.289	13.9	0.336	12.3
05/14/22 12:00 PM	0.281	15.6	0.289	13.9	0.336	12.3
05/14/22 01:00 PM	0.282	15.7	0.289	13.8	0.336	12.3
05/14/22 02:00 PM	0.282	15.7	0.289	13.8	0.336	12.3
05/14/22 03:00 PM	0.282	15.9	0.290	13.7	0.336	12.3
05/14/22 04:00 PM	0.283	16.1	0.290	13.7	0.335	12.3
05/14/22 05:00 PM	0.283	16.4	0.290	13.7	0.335	12.3
05/14/22 06:00 PM	0.283	16.7	0.290	13.7	0.335	12.3
05/14/22 07:00 PM	0.283	17.0	0.290	13.7	0.335	12.3
05/14/22 08:00 PM	0.284	17.3	0.290	13.7	0.336	12.3
05/14/22 09:00 PM	0.284	17.5	0.290	13.7	0.336	12.3
05/14/22 10:00 PM	0.284	17.6	0.290	13.8	0.336	12.3
05/14/22 11:00 PM	0.284	17.7	0.290	13.8	0.336	12.3
05/15/22 12:00 AM	0.284	17.6	0.290	13.8	0.336	12.3
05/15/22 01:00 AM	0.284	17.5	0.290	13.9	0.335	12.3
05/15/22 02:00 AM	0.283	17.4	0.290	13.9	0.335	12.3
05/15/22 03:00 AM	0.283	17.2	0.290	14.0	0.335	12.4
05/15/22 04:00 AM	0.283	17.0	0.289	14.0	0.335	12.4
05/15/22 05:00 AM	0.283	16.8	0.289	14.0	0.335	12.4
05/15/22 06:00 AM	0.282	16.6	0.289	14.1	0.335	12.4
05/15/22 07:00 AM	0.282	16.4	0.289	14.1	0.334	12.4
05/15/22 08:00 AM	0.282	16.2	0.289	14.1	0.334	12.4
05/15/22 09:00 AM	0.281	16.0	0.289	14.1	0.334	12.5
05/15/22 10:00 AM	0.281	15.8	0.289	14.0	0.334	12.5
05/15/22 11:00 AM	0.281	15.7	0.290	14.0	0.334	12.5
05/15/22 12:00 PM	0.281	15.6	0.289	14.0	0.333	12.5
05/15/22 01:00 PM	0.281	15.6	0.289	14.0	0.333	12.5
05/15/22 02:00 PM	0.281	15.7	0.289	13.9	0.333	12.5
05/15/22 03:00 PM	0.281	15.9	0.289	13.9	0.333	12.5
05/15/22 04:00 PM	0.281	16.1	0.289	13.9	0.334	12.5
05/15/22 05:00 PM	0.281	16.4	0.289	13.8	0.334	12.5
05/15/22 06:00 PM	0.281	16.6	0.289	13.8	0.334	12.5
05/15/22 07:00 PM	0.282	16.9	0.290	13.8	0.334	12.5
05/15/22 08:00 PM	0.282	17.1	0.290	13.8	0.334	12.5
05/15/22 09:00 PM	0.282	17.3	0.289	13.9	0.334	12.5
05/15/22 10:00 PM	0.282	17.4	0.289	13.9	0.334	12.5
05/15/22 11:00 PM	0.282	17.4	0.289	13.9	0.334	12.5
05/16/22 12:00 AM	0.282	17.4	0.289	13.9	0.334	12.5
05/16/22 01:00 AM	0.282	17.3	0.289	14.0	0.334	12.5
05/16/22 02:00 AM	0.281	17.2	0.289	14.0	0.333	12.6
05/16/22 03:00 AM	0.281	17.0	0.289	14.1	0.333	12.6
05/16/22 04:00 AM	0.281	16.9	0.289	14.1	0.333	12.6
05/16/22 05:00 AM	0.281	16.7	0.289	14.1	0.333	12.6
05/16/22 06:00 AM	0.280	16.5	0.289	14.1	0.333	12.6
05/16/22 07:00 AM	0.280	16.3	0.288	14.1	0.333	12.7
05/16/22 08:00 AM	0.280	16.1	0.288	14.1	0.332	12.7
05/16/22 09:00 AM	0.279	15.9	0.289	14.1	0.332	12.7
05/16/22 10:00 AM	0.279	15.7	0.289	14.1	0.332	12.7
05/16/22 11:00 AM	0.279	15.6	0.289	14.1	0.332	12.7
05/16/22 12:00 PM	0.279	15.5	0.289	14.1	0.332	12.7
05/16/22 01:00 PM	0.279	15.6	0.289	14.0	0.331	12.7
05/16/22 02:00 PM	0.279	15.7	0.289	14.0	0.331	12.8
05/16/22 03:00 PM	0.279	15.8	0.289	14.0	0.330	12.7
05/16/22 04:00 PM	0.280	16.1	0.289	13.9	0.330	12.7
05/16/22 05:00 PM	0.280	16.3	0.289	13.9	0.330	12.7
05/16/22 06:00 PM	0.280	16.6	0.289	13.9	0.330	12.7
05/16/22 07:00 PM	0.280	16.9	0.289	13.9	0.330	12.7
05/16/22 08:00 PM	0.281	17.1	0.289	13.9	0.330	12.7
05/16/22 09:00 PM	0.281	17.3	0.289	13.9	0.330	12.7
05/16/22 10:00 PM	0.281	17.4	0.289	14.0	0.330	12.7
05/16/22 11:00 PM	0.281	17.4	0.289	14.0	0.330	12.7
05/17/22 12:00 AM	0.281	17.4	0.289	14.0	0.330	12.7
05/17/22 01:00 AM	0.280	17.3	0.289	14.1	0.330	12.8
05/17/22 02:00 AM	0.280	17.2	0.289	14.1	0.330	12.8
05/17/22 03:00 AM	0.280	17.1	0.289	14.2	0.330	12.8
05/17/22 04:00 AM	0.280	16.9	0.289	14.2	0.330	12.7
05/17/22 05:00 AM	0.280	16.7	0.289	14.2	0.330	12.8
05/17/22 06:00 AM	0.279	16.6	0.289	14.2	0.330	12.8
05/17/22 07:00 AM	0.279	16.4	0.288	14.2	0.330	12.8
05/17/22 08:00 AM	0.279	16.2	0.289	14.2	0.330	12.8
05/17/22 09:00 AM	0.279	16.0	0.289	14.2	0.329	12.8
05/17/22 10:00 AM	0.278	15.9	0.289	14.2	0.329	12.8
05/17/22 11:00 AM	0.278	15.7	0.288	14.2	0.329	12.8
05/17/22 12:00 PM	0.277	15.7	0.288	14.2	0.329	12.8
05/17/22 01:00 PM	0.277	15.7	0.288	14.1	0.329	12.9
05/17/22 02:00 PM	0.277	15.8	0.288	14.1	0.329	12.9
05/17/22 03:00 PM	0.277	15.9	0.288	14.1	0.329	12.9
05/17/22 04:00 PM	0.277	16.2	0.288	14.1	0.329	12.9
05/17/22 05:00 PM	0.277	16.4	0.288	14.0	0.329	12.9
05/17/22 06:00 PM	0.277	16.8	0.288	14.0	0.329	12.9
05/17/22 07:00 PM	0.278	17.0	0.288	14.0	0.329	12.8
05/17/22 08:00 PM	0.278	17.3	0.288	14.0	0.329	12.9
05/17/22 09:00 PM	0.270	17.5	0.281	14.0	0.324	12.8
05/17/22 10:00 PM	0.269	17.6	0.280	14.1	0.328	12.9
05/17/22 11:00 PM	0.275	17.6	0.286	14.1	0.328	12.9
05/18/22 12:00 AM	0.274	17.6	0.285	14.2	0.327	12.9
05/18/22 01:00 AM	0.269	17.5	0.282	14.2	0.327	12.9
05/18/22 02:00 AM	0.267	17.4	0.279	14.3	0.326	12.9
05/18/22 03:00 AM	0.265	17.3	0.277	14.3	0.324	12.9
05/18/22 04:00 AM	0.265	17.2	0.276	14.3	0.322	12.9
05/18/22 05:00 AM	0.267	17.0	0.275	14.4	0.321	12.9
05/18/22 06:00 AM	0.269	16.9	0.276	14.4	0.321	12.9
05/18/22 07:00 AM	0.271	16.8	0.278	14.4	0.322	13.0
05/18/22 08:00 AM	0.272	16.6	0.279	14.4	0.325	13.0
05/18/22 09:00 AM	0.273	16.5	0.280	14.4	0.326	13.0
05/18/22 10:00 AM	0.273	16.4	0.280	14.4	0.326	13.0
05/18/22 11:00 AM	0.274	16.3	0.283	14.4	0.327	13.0
05/18/22 12:00 PM	0.274	16.2	0.284	14.4	0.327	13.0
05/18/22 01:00 PM	0.274	16.2	0.285	14.4	0.327	13.1
05/18/22 02:00 PM	0.274	16.2	0.285	14.3	0.327	13.1
05/18/22 03:00 PM	0.274	16.4	0.285	14.3	0.327	13.1
05/18/22 04:00 PM	0.275	16.6	0.285	14.3	0.327	13.1
05/18/22 05:00 PM	0.275	16.9	0.286	14.3	0.327	13.1
05/18/22 06:00 PM	0.275	17.2	0.286	14.3	0.327	13.1
05/18/22 07:00 PM	0.275	17.5	0.286	14.3	0.327	13.1
05/18/22 08:00 PM	0.276	17.7	0.286	14.3	0.328	13.1
05/18/22 09:00 PM	0.275	17.9	0.286	14.3	0.328	13.1
05/18/22 10:00 PM	0.276	18.0	0.286	14.4	0.328	13.1
05/18/22 11:00 PM	0.275	18.0	0.286	14.4	0.328	13.1
05/19/22 12:00 AM	0.275	18.0	0.285	14.5	0.328	13.1
05/19/22 01:00 AM	0.275	17.9	0.285	14.5	0.328	13.1
05/19/22 02:00 AM	0.275	17.8	0.285	14.6	0.328	13.1
05/19/22 03:00 AM	0.275	17.7	0.285	14.6	0.328	13.2
05/19/22 04:00 AM	0.275	17.5	0.285	14.6	0.328	13.1
05/19/22 05:00 AM	0.274	17.3	0.285	14.7	0.327	13.2
05/19/22 06:00 AM	0.274	17.1	0.284	14.7	0.327	13.2
05/19/22 07:00 AM	0.273	16.9	0.284	14.7	0.326	13.2
05/19/22 08:00 AM	0.273	16.7	0.284	14.7	0.327	13.2
05/19/22 09:00 AM	0.273	16.5	0.285	14.7	0.327	13.2
05/19/22 10:00 AM	0.273	16.3	0.285	14.7	0.327	13.3
05/19/22 11:00 AM	0.273	16.2	0.286	14.7	0.327	13.3
05/19/22 12:00 PM	0.273	16.1	0.286	14.6	0.327	13.3
05/19/22 01:00 PM	0.271	16.1	0.284	14.6	0.325	13.3
05/19/22 02:00 PM	0.273	16.3	0.286	14.6	0.327	13.3
05/19/22 03:00 PM	0.273	16.4	0.286	14.5	0.326	13.3
05/19/22 04:00 PM	0.274	16.6	0.287	14.5	0.326	13.3
05/19/22 05:00 PM	0.273	16.8	0.286	14.5	0.326	13.3
05/19/22 06:00 PM	0.266	17.0	0.279	14.5	0.321	13.3
05/19/22 07:00 PM	0.272	17.2	0.285	14.5	0.325	13.3
05/19/22 08:00 PM	0.273	17.3	0.285	14.5	0.325	13.3
05/19/22 09:00 PM	0.273	17.4	0.285	14.5	0.326	13.3
05/19/22 10:00 PM	0.273	17.5	0.285	14.5	0.326	13.3
05/19/22 11:00 PM	0.273	17.5	0.284	14.5	0.325	13.3
05/20/22 12:00 AM	0.272	17.4	0.284	14.6	0.325	13.3
05/20/22 01:00 AM	0.272	17.3	0.284	14.6	0.325	13.3
05/20/22 02:00 AM	0.272	17.3	0.284	14.6	0.325	13.3
05/20/22 03:00 AM	0.266	17.1	0.279	14.6	0.324	13.3
05/20/22 04:00 AM	0.269	17.0	0.282	14.6	0.325	13.3
05/20/22 05:00 AM	0.269	16.9	0.282	14.7	0.325	13.3
05/20/22 06:00 AM	0.271	16.7	0.283	14.7	0.325	13.4
05/20/22 07:00 AM	0.273	16.6	0.282	14.7	0.325	13.4
05/20/22 08:00 AM	0.266	16.5	0.276	14.7	0.324	13.4
05/20/22 09:00 AM	0.267	16.3	0.275	14.6	0.321	13.4
05/20/22 10:00 AM	0.269	16.2	0.277	14.6	0.323	13.4
05/20/22 11:00 AM	0.270	16.1	0.279	14.6	0.325	13.4
05/20/22 12:00 PM	0.270	16.0	0.280	14.6	0.325	13.4
05/20/22 01:00 PM	0.271	15.9	0.281	14.5	0.326	13.4
05/20/22 02:00 PM	0.271	15.8	0.281	14.5	0.325	13.4
05/20/22 03:00 PM	0.271	15.8	0.282	14.5	0.325	13.4
05/20/22 04:00 PM	0.271	15.8	0.282	14.5	0.326	13.4
05/20/22 05:00 PM	0.271	15.8	0.284	14.4	0.326	13.4
05/20/22 06:00 PM	0.272	15.8	0.285	14.4	0.326	13.4
05/20/22 07:00 PM	0.272	15.9	0.286	14.4	0.326	13.4
05/20/22 08:00 PM	0.272	16.0	0.286	14.4	0.326	13.4
05/20/22 09:00 PM	0.273	16.0	0.286	14.3	0.326	13.4
05/20/22 10:00 PM	0.273	16.0	0.286	14.3	0.326	13.3
05/20/22 11:00 PM	0.273	16.0	0.286	14.3	0.326	13.3
05/21/22 12:00 AM	0.273	15.9	0.286	14.3	0.326	13.3
05/21/22 01:00 AM	0.273	15.8	0.286	14.3	0.326	13.3
05/21/22 02:00 AM	0.273	15.7	0.286	14.3	0.326	13.3
05/21/22 03:00 AM	0.273	15.5	0.286	14.2	0.326	13.3
05/21/22 04:00 AM	0.273	15.3	0.286	14.2	0.326	13.3
05/21/22 05:00 AM	0.273	15.2	0.286	14.2	0.326	13.3
05/21/22 06:00 AM	0.273	15.0	0.286	14.2	0.326	13.3
05/21/22 07:00 AM	0.273	14.8	0.286	14.2	0.326	13.3
05/21/22 08:00 AM	0.272	14.7	0.286	14.1	0.325	13.3
05/21/22 09:00 AM	0.271	14.5	0.285	14.1	0.325	13.2
05/21/22 10:00 AM	0.271	14.3	0.286	14.0	0.325	13.2
05/21/22 11:00 AM	0.271	14.1	0.286	14.0	0.325	13.2
05/21/22 12:00 PM	0.270	14.1	0.286	13.9	0.325	13.2
05/21/22 01:00 PM	0.270	14.1	0.286	13.9	0.325	13.2
05/21/22 02:00 PM	0.270	14.1	0.286	13.8	0.325	13.2
05/21/22 03:00 PM	0.270	14.1	0.286	13.8	0.325	13.2
05/21/22 04:00 PM	0.270	14.3	0.286	13.7	0.325	13.1
05/21/22 05:00 PM	0.270	14.5	0.286	13.7	0.325	13.2
05/21/22 06:00 PM	0.270	14.6	0.287	13.6	0.325	13.1
05/21/22 07:00 PM	0.271	14.8	0.287	13.6	0.325	13.1
05/21/22 08:00 PM	0.271	14.9	0.287	13.6	0.325	13.1
05/21/22 09:00 PM	0.271	15.0	0.287	13.6	0.325	13.0
05/21/22 10:00 PM	0.271	15.0	0.287	13.6	0.325	13.0
05/21/22 11:00 PM	0.271	15.0	0.287	13.6	0.325	13.0
05/22/22 12:00 AM	0.271	14.9	0.287	13.6	0.325	13.0
05/22/22 01:00 AM	0.271	14.9	0.287	13.6	0.325	13.0
05/22/22 02:00 AM	0.271	14.8	0.287	13.6	0.325	13.0
05/22/22 03:00 AM	0.271	14.7	0.287	13.6	0.325	12.9
05/22/22 04:00 AM	0.271	14.5	0.287	13.6	0.325	12.9
05/22/22 05:00 AM	0.270	14.3	0.287	13.6	0.325	12.9
05/22/22 06:00 AM	0.270	14.2	0.287	13.5	0.325	12.9
05/22/22 07:00 AM	0.270	14.0	0.286	13.5	0.325	12.9
05/22/22 08:00 AM	0.270	13.8	0.286	13.5	0.325	12.9
05/22/22 09:00 AM	0.269	13.6	0.286	13.5	0.325	12.9
05/22/22 10:00 AM	0.269	13.4	0.286	13.4	0.325	12.9
05/22/22 11:00 AM	0.269	13.3	0.286	13.4	0.324	12.9
05/22/22 12:00 PM	0.268	13.2	0.286	13.4	0.324	12.8
05/22/22 01:00 PM	0.268	13.1	0.286	13.3	0.324	12.8
05/22/22 02:00 PM	0.268	13.1	0.286	13.2	0.324	12.8
05/22/22 03:00 PM	0.268	13.2	0.286	13.2	0.324	12.8
05/22/22 04:00 PM	0.268	13.3	0.286	13.1	0.324	12.8
05/22/22 05:00 PM	0.268	13.5	0.286	13.1	0.324	12.8
05/22/22 06:00 PM	0.268	13.6	0.286	13.1	0.324	12.7
05/22/22 07:00 PM	0.268	13.8	0.286	13.0	0.324	12.8
05/22/22 08:00 PM	0.268	13.9	0.286	13.0	0.324	12.7
05/22/22 09:00 PM	0.268	14.1	0.286	13.0	0.324	12.7
05/22/22 10:00 PM	0.269	14.1	0.286	13.0	0.324	12.7
05/22/22 11:00 PM	0.269	14.2	0.286	13.0	0.324	12.6
05/23/22 12:00 AM	0.269	14.2	0.286	13.0	0.324	12.6
05/23/22 01:00 AM	0.268	14.1	0.286	13.0	0.324	12.6
05/23/22 02:00 AM	0.268	14.0	0.286	13.0	0.324	12.6
05/23/22 03:00 AM	0.268	13.9	0.286	13.0	0.324	12.6
05/23/22 04:00 AM	0.268	13.7	0.286	13.0	0.324	12.6
05/23/22 05:00 AM	0.268	13.5	0.286	13.0	0.324	12.6
05/23/22 06:00 AM	0.268	13.4	0.286	13.0	0.324	12.5
05/23/22 07:00 AM	0.268	13.2	0.286	13.0	0.324	12.5
05/23/22 08:00 AM	0.267	13.1	0.285	13.0	0.324	12.5
05/23/22 09:00 AM	0.266	12.9	0.285	12.9	0.323	12.5
05/23/22 10:00 AM	0.266	12.8	0.285	12.9	0.323	12.5
05/23/22 11:00 AM	0.266	12.7	0.285	12.8	0.323	12.5
05/23/22 12:00 PM	0.266	12.7	0.285	12.8	0.323	12.5
05/23/22 01:00 PM	0.265	12.7	0.285	12.8	0.323	12.5
05/23/22 02:00 PM	0.265	12.9	0.285	12.7	0.323	12.4
05/23/22 03:00 PM	0.265	13.1	0.285	12.7	0.323	12.4
05/23/22 04:00 PM	0.265	13.4	0.285	12.6	0.323	12.4
05/23/22 05:00 PM	0.265	13.9	0.285	12.6	0.323	12.4
05/23/22 06:00 PM	0.265	14.3	0.285	12.6	0.323	12.4
05/23/22 07:00 PM	0.265	14.7	0.285	12.6	0.323	12.3
05/23/22 08:00 PM	0.266	15.1	0.285	12.6	0.323	12.3
05/23/22 09:00 PM	0.266	15.3	0.286	12.7	0.323	12.3
05/23/22 10:00 PM	0.266	15.5	0.286	12.7	0.323	12.3
05/23/22 11:00 PM	0.266	15.7	0.286	12.8	0.323	12.3
05/24/22 12:00 AM	0.266	15.7	0.286	12.8	0.323	12.3
05/24/22 01:00 AM	0.266	15.7	0.286	12.9	0.323	12.3
05/24/22 02:00 AM	0.266	15.6	0.286	13.0	0.323	12.3
05/24/22 03:00 AM	0.266	15.5	0.286	13.0	0.323	12.3
05/24/22 04:00 AM	0.266	15.3	0.286	13.1	0.323	12.3
05/24/22 05:00 AM	0.266	15.2	0.285	13.1	0.323	12.3
05/24/22 06:00 AM	0.266	15.0	0.285	13.2	0.323	12.4
05/24/22 07:00 AM	0.265	14.9	0.285	13.2	0.323	12.4
05/24/22 08:00 AM	0.265	14.7	0.285	13.2	0.323	12.4
05/24/22 09:00 AM	0.264	14.6	0.284	13.2	0.322	12.4
05/24/22 10:00 AM	0.264	14.5	0.284	13.2	0.322	12.4
05/24/22 11:00 AM	0.263	14.3	0.284	13.2	0.322	12.4
05/24/22 12:00 PM	0.262	14.3	0.284	13.2	0.322	12.5
05/24/22 01:00 PM	0.262	14.4	0.284	13.2	0.322	12.5
05/24/22 02:00 PM	0.262	14.5	0.284	13.2	0.322	12.5
05/24/22 03:00 PM	0.261	14.7	0.284	13.2	0.322	12.5
05/24/22 04:00 PM	0.261	15.0	0.284	13.2	0.322	12.5
05/24/22 05:00 PM	0.261	15.3	0.284	13.2	0.322	12.5
05/24/22 06:00 PM	0.261	15.6	0.285	13.2	0.322	12.5
05/24/22 07:00 PM	0.261	15.9	0.285	13.2	0.322	12.5
05/24/22 08:00 PM	0.261	16.2	0.285	13.2	0.322	12.5
05/24/22 09:00 PM	0.262	16.4	0.285	13.2	0.322	12.5
05/24/22 10:00 PM	0.262	16.5	0.285	13.3	0.322	12.5
05/24/22 11:00 PM	0.262	16.5	0.285	13.4	0.322	12.5
05/25/22 12:00 AM	0.262	16.5	0.285	13.4	0.322	12.5
05/25/22 01:00 AM	0.254	16.5	0.276	13.5	0.317	12.5
05/25/22 02:00 AM	0.252	16.4	0.273	13.5	0.320	12.6
05/25/22 03:00 AM	0.259	16.3	0.278	13.6	0.322	12.6
05/25/22 04:00 AM	0.258	16.2	0.277	13.6	0.321	12.6
05/25/22 05:00 AM	0.258	16.1	0.277	13.7	0.321	12.6
05/25/22 06:00 AM	0.258	15.9	0.278	13.7	0.320	12.7
05/25/22 07:00 AM	0.260	15.8	0.279	13.7	0.319	12.7
05/25/22 08:00 AM	0.261	15.7	0.279	13.7	0.319	12.7
05/25/22 09:00 AM	0.262	15.5	0.281	13.8	0.319	12.8
05/25/22 10:00 AM	0.263	15.3	0.280	13.8	0.319	12.7
05/25/22 11:00 AM	0.262	15.2	0.279	13.8	0.319	12.7
05/25/22 12:00 PM	0.262	15.1	0.278	13.7	0.320	12.8
05/25/22 01:00 PM	0.263	14.9	0.279	13.7	0.322	12.8
05/25/22 02:00 PM	0.262	14.8	0.279	13.7	0.321	12.8
05/25/22 03:00 PM	0.258	14.7	0.276	13.7	0.320	12.8
05/25/22 04:00 PM	0.255	14.6	0.270	13.7	0.317	12.8
05/25/22 05:00 PM	0.256	14.6	0.272	13.6	0.318	12.8
05/25/22 06:00 PM	0.262	14.5	0.278	13.6	0.319	12.8
05/25/22 07:00 PM	0.264	14.5	0.279	13.6	0.320	12.8
05/25/22 08:00 PM	0.264	14.5	0.279	13.6	0.321	12.8
05/25/22 09:00 PM	0.265	14.4	0.279	13.5	0.321	12.8
05/25/22 10:00 PM	0.265	14.3	0.279	13.5	0.321	12.8
05/25/22 11:00 PM	0.265	14.3	0.278	13.5	0.321	12.8
05/26/22 12:00 AM	0.266	14.2	0.279	13.4	0.320	12.8
05/26/22 01:00 AM	0.267	14.1	0.279	13.4	0.319	12.8
05/26/22 02:00 AM	0.268	14.1	0.279	13.4	0.321	12.8
05/26/22 03:00 AM	0.269	13.9	0.279	13.4	0.321	12.8
05/26/22 04:00 AM	0.270	13.9	0.280	13.3	0.321	12.8
05/26/22 05:00 AM	0.268	13.7	0.279	13.3	0.321	12.8
05/26/22 06:00 AM	0.263	13.6	0.274	13.3	0.320	12.7
05/26/22 07:00 AM	0.262	13.5	0.270	13.2	0.318	12.7
05/26/22 08:00 AM	0.265	13.4	0.269	13.2	0.318	12.7
05/26/22 09:00 AM	0.266	13.3	0.269	13.2	0.320	12.7
05/26/22 10:00 AM	0.266	13.2	0.269	13.1	0.321	12.7
05/26/22 11:00 AM	0.267	13.2	0.270	13.1	0.321	12.7
05/26/22 12:00 PM	0.267	13.1	0.271	13.1	0.321	12.7
05/26/22 01:00 PM	0.267	13.0	0.272	13.0	0.321	12.7
05/26/22 02:00 PM	0.268	13.0	0.272	13.0	0.321	12.6
05/26/22 03:00 PM	0.268	13.0	0.273	13.0	0.321	12.6
05/26/22 04:00 PM	0.268	13.0	0.274	12.9	0.321	12.6
05/26/22 05:00 PM	0.269	13.1	0.274	12.9	0.321	12.6
