Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/25/22 06:00 PM	0.245	14.5	* * * 	* * * 	0.311	13.1
05/25/22 07:00 PM	0.244	14.5	* * * 	* * * 	0.311	13.1
05/25/22 08:00 PM	0.244	14.4	* * * 	* * * 	0.311	13.0
05/25/22 09:00 PM	0.244	14.4	* * * 	* * * 	0.311	13.0
05/25/22 10:00 PM	0.244	14.3	* * * 	* * * 	0.312	13.0
05/25/22 11:00 PM	0.245	14.2	* * * 	* * * 	0.313	13.0
05/26/22 12:00 AM	0.248	14.2	* * * 	* * * 	0.313	13.0
05/26/22 01:00 AM	0.248	14.0	* * * 	* * * 	0.313	13.0
05/26/22 02:00 AM	0.247	14.0	* * * 	* * * 	0.312	13.0
05/26/22 03:00 AM	0.249	13.9	* * * 	* * * 	0.312	13.0
05/26/22 04:00 AM	0.250	13.7	* * * 	* * * 	0.312	12.9
05/26/22 05:00 AM	0.252	13.6	* * * 	* * * 	0.311	12.9
05/26/22 06:00 AM	0.256	13.5	* * * 	* * * 	0.310	12.9
05/26/22 07:00 AM	0.259	13.4	* * * 	* * * 	0.310	12.9
05/26/22 08:00 AM	0.263	13.3	* * * 	* * * 	0.308	12.9
05/26/22 09:00 AM	0.266	13.1	* * * 	* * * 	0.308	12.8
05/26/22 10:00 AM	0.269	13.1	* * * 	* * * 	0.307	12.8
05/26/22 11:00 AM	0.271	13.0	* * * 	* * * 	0.307	12.7
05/26/22 12:00 PM	0.271	12.9	* * * 	* * * 	0.306	12.7
05/26/22 01:00 PM	0.272	12.9	* * * 	* * * 	0.306	12.7
05/26/22 02:00 PM	0.271	12.9	* * * 	* * * 	0.306	12.7
05/26/22 03:00 PM	0.271	13.0	* * * 	* * * 	0.306	12.7
05/26/22 04:00 PM	0.271	13.0	* * * 	* * * 	0.306	12.7
05/26/22 05:00 PM	0.271	13.1	* * * 	* * * 	0.306	12.6
05/26/22 06:00 PM	0.271	13.2	* * * 	* * * 	0.306	12.6
05/26/22 07:00 PM	0.270	13.3	* * * 	* * * 	0.306	12.6
05/26/22 08:00 PM	0.270	13.4	* * * 	* * * 	0.306	12.6
05/26/22 09:00 PM	0.270	13.4	* * * 	* * * 	0.306	12.5
05/26/22 10:00 PM	0.270	13.5	* * * 	* * * 	0.306	12.5
05/26/22 11:00 PM	0.270	13.5	* * * 	* * * 	0.306	12.5
05/27/22 12:00 AM	0.270	13.5	* * * 	* * * 	0.306	12.5
05/27/22 01:00 AM	0.270	13.4	* * * 	* * * 	0.306	12.4
05/27/22 02:00 AM	0.270	13.4	* * * 	* * * 	0.306	12.4
05/27/22 03:00 AM	0.270	13.3	* * * 	* * * 	0.307	12.4
05/27/22 04:00 AM	0.270	13.2	* * * 	* * * 	0.307	12.4
05/27/22 05:00 AM	0.270	13.1	* * * 	* * * 	0.307	12.4
05/27/22 06:00 AM	0.270	13.0	* * * 	* * * 	0.307	12.4
05/27/22 07:00 AM	0.270	12.8	* * * 	* * * 	0.307	12.4
05/27/22 08:00 AM	0.269	12.7	* * * 	* * * 	0.307	12.4
05/27/22 09:00 AM	0.269	12.5	* * * 	* * * 	0.307	12.4
05/27/22 10:00 AM	0.268	12.4	* * * 	* * * 	0.307	12.3
05/27/22 11:00 AM	0.268	12.3	* * * 	* * * 	0.307	12.3
05/27/22 12:00 PM	0.268	12.4	* * * 	* * * 	0.307	12.3
05/27/22 01:00 PM	0.268	12.6	* * * 	* * * 	0.307	12.3
05/27/22 02:00 PM	0.267	12.9	* * * 	* * * 	0.307	12.3
05/27/22 03:00 PM	0.267	13.2	* * * 	* * * 	0.307	12.2
05/27/22 04:00 PM	0.267	13.7	* * * 	* * * 	0.307	12.2
05/27/22 05:00 PM	0.266	14.2	* * * 	* * * 	0.307	12.2
05/27/22 06:00 PM	0.267	14.6	* * * 	* * * 	0.307	12.2
05/27/22 07:00 PM	0.267	15.1	* * * 	* * * 	0.307	12.2
05/27/22 08:00 PM	0.267	15.4	* * * 	* * * 	0.306	12.2
05/27/22 09:00 PM	0.267	15.7	* * * 	* * * 	0.306	12.2
05/27/22 10:00 PM	0.267	15.9	* * * 	* * * 	0.306	12.2
05/27/22 11:00 PM	0.267	16.0	* * * 	* * * 	0.306	12.2
05/28/22 12:00 AM	0.267	16.0	* * * 	* * * 	0.306	12.2
05/28/22 01:00 AM	0.267	16.0	* * * 	* * * 	0.306	12.2
05/28/22 02:00 AM	0.267	16.0	* * * 	* * * 	0.306	12.2
05/28/22 03:00 AM	0.267	15.9	* * * 	* * * 	0.306	12.3
05/28/22 04:00 AM	0.267	15.8	* * * 	* * * 	0.306	12.3
05/28/22 05:00 AM	0.267	15.7	* * * 	* * * 	0.306	12.4
05/28/22 06:00 AM	0.267	15.6	* * * 	* * * 	0.306	12.4
05/28/22 07:00 AM	0.267	15.5	* * * 	* * * 	0.307	12.4
05/28/22 08:00 AM	0.267	15.4	* * * 	* * * 	0.308	12.5
05/28/22 09:00 AM	0.266	15.2	* * * 	* * * 	0.307	12.5
05/28/22 10:00 AM	0.265	15.2	* * * 	* * * 	0.307	12.5
05/28/22 11:00 AM	0.265	15.1	* * * 	* * * 	0.306	12.6
05/28/22 12:00 PM	0.264	15.1	* * * 	* * * 	0.306	12.6
05/28/22 01:00 PM	0.262	15.1	* * * 	* * * 	0.306	12.6
05/28/22 02:00 PM	0.261	15.3	* * * 	* * * 	0.306	12.6
05/28/22 03:00 PM	0.260	15.5	* * * 	* * * 	0.306	12.6
05/28/22 04:00 PM	0.262	15.7	* * * 	* * * 	0.307	12.6
05/28/22 05:00 PM	0.260	15.9	* * * 	* * * 	0.307	12.7
05/28/22 06:00 PM	0.260	16.1	* * * 	* * * 	0.307	12.7
05/28/22 07:00 PM	0.261	16.4	* * * 	* * * 	0.307	12.7
05/28/22 08:00 PM	0.260	16.6	* * * 	* * * 	0.307	12.7
05/28/22 09:00 PM	0.261	16.8	* * * 	* * * 	0.306	12.7
05/28/22 10:00 PM	0.260	17.0	* * * 	* * * 	0.306	12.7
05/28/22 11:00 PM	0.260	17.1	* * * 	* * * 	0.306	12.7
05/29/22 12:00 AM	0.259	17.1	* * * 	* * * 	0.306	12.7
05/29/22 01:00 AM	0.259	17.1	* * * 	* * * 	0.306	12.8
05/29/22 02:00 AM	0.259	17.1	* * * 	* * * 	0.306	12.9
05/29/22 03:00 AM	0.260	17.1	* * * 	* * * 	0.306	12.9
05/29/22 04:00 AM	0.260	17.0	* * * 	* * * 	0.306	12.9
05/29/22 05:00 AM	0.260	16.9	* * * 	* * * 	0.306	13.0
05/29/22 06:00 AM	0.260	16.8	* * * 	* * * 	0.306	13.0
05/29/22 07:00 AM	0.259	16.7	* * * 	* * * 	0.306	13.0
05/29/22 08:00 AM	0.260	16.7	* * * 	* * * 	0.306	13.1
05/29/22 09:00 AM	0.257	16.6	* * * 	* * * 	0.308	13.1
05/29/22 10:00 AM	0.257	16.5	* * * 	* * * 	0.311	13.1
05/29/22 11:00 AM	0.262	16.4	* * * 	* * * 	0.308	13.2
05/29/22 12:00 PM	0.262	16.4	* * * 	* * * 	0.307	13.2
05/29/22 01:00 PM	0.261	16.3	* * * 	* * * 	0.307	13.2
05/29/22 02:00 PM	0.261	16.4	* * * 	* * * 	0.307	13.2
05/29/22 03:00 PM	0.262	16.4	* * * 	* * * 	0.307	13.3
05/29/22 04:00 PM	0.261	16.6	* * * 	* * * 	0.307	13.3
05/29/22 05:00 PM	0.261	16.8	* * * 	* * * 	0.306	13.3
05/29/22 06:00 PM	0.261	16.9	* * * 	* * * 	0.306	13.3
05/29/22 07:00 PM	0.261	17.1	* * * 	* * * 	0.306	13.3
05/29/22 08:00 PM	0.260	17.3	* * * 	* * * 	0.306	13.3
05/29/22 09:00 PM	0.261	17.4	* * * 	* * * 	0.306	13.4
05/29/22 10:00 PM	0.261	17.4	* * * 	* * * 	0.306	13.4
05/29/22 11:00 PM	0.261	17.5	* * * 	* * * 	0.306	13.4
05/30/22 12:00 AM	0.261	17.5	* * * 	* * * 	0.306	13.4
05/30/22 01:00 AM	0.261	17.5	* * * 	* * * 	0.306	13.4
05/30/22 02:00 AM	0.261	17.5	* * * 	* * * 	0.306	13.5
05/30/22 03:00 AM	0.261	17.5	* * * 	* * * 	0.306	13.5
05/30/22 04:00 AM	0.261	17.4	* * * 	* * * 	0.306	13.5
05/30/22 05:00 AM	0.261	17.4	* * * 	* * * 	0.306	13.5
05/30/22 06:00 AM	0.261	17.3	* * * 	* * * 	0.306	13.6
05/30/22 07:00 AM	0.259	17.3	* * * 	* * * 	0.306	13.6
05/30/22 08:00 AM	0.260	17.2	* * * 	* * * 	0.306	13.6
05/30/22 09:00 AM	0.255	17.2	* * * 	* * * 	0.310	13.6
05/30/22 10:00 AM	0.253	17.1	* * * 	* * * 	0.311	13.7
05/30/22 11:00 AM	0.260	17.1	* * * 	* * * 	0.309	13.7
05/30/22 12:00 PM	0.262	17.0	* * * 	* * * 	0.307	13.7
05/30/22 01:00 PM	0.262	17.0	* * * 	* * * 	0.307	13.7
05/30/22 02:00 PM	0.261	17.1	* * * 	* * * 	0.307	13.7
05/30/22 03:00 PM	0.261	17.2	* * * 	* * * 	0.306	13.8
05/30/22 04:00 PM	0.260	17.4	* * * 	* * * 	0.306	13.8
05/30/22 05:00 PM	0.257	17.6	* * * 	* * * 	0.306	13.8
05/30/22 06:00 PM	0.257	17.8	* * * 	* * * 	0.306	13.8
05/30/22 07:00 PM	0.256	18.0	* * * 	* * * 	0.306	13.8
05/30/22 08:00 PM	0.256	18.1	* * * 	* * * 	0.306	13.9
05/30/22 09:00 PM	0.263	18.2	* * * 	* * * 	0.305	13.9
05/30/22 10:00 PM	0.263	18.3	* * * 	* * * 	0.305	13.9
05/30/22 11:00 PM	0.263	18.3	* * * 	* * * 	0.306	13.9
05/31/22 12:00 AM	0.262	18.2	* * * 	* * * 	0.306	13.9
05/31/22 01:00 AM	0.262	18.2	* * * 	* * * 	0.305	13.9
05/31/22 02:00 AM	0.260	18.1	* * * 	* * * 	0.304	14.0
05/31/22 03:00 AM	0.258	18.0	* * * 	* * * 	0.304	14.0
05/31/22 04:00 AM	0.259	17.9	* * * 	* * * 	0.305	14.1
05/31/22 05:00 AM	0.261	17.8	* * * 	* * * 	0.305	14.1
05/31/22 06:00 AM	0.261	17.7	* * * 	* * * 	0.305	14.1
05/31/22 07:00 AM	0.261	17.5	* * * 	* * * 	0.305	14.1
05/31/22 08:00 AM	0.261	17.4	* * * 	* * * 	0.304	14.1
05/31/22 09:00 AM	0.259	17.2	* * * 	* * * 	0.303	14.1
05/31/22 10:00 AM	0.258	17.1	* * * 	* * * 	0.303	14.2
05/31/22 11:00 AM	0.258	17.0	* * * 	* * * 	0.304	14.2
05/31/22 12:00 PM	0.259	16.9	* * * 	* * * 	0.304	14.2
05/31/22 01:00 PM	0.259	16.9	* * * 	* * * 	0.304	14.2
05/31/22 02:00 PM	0.258	17.0	* * * 	* * * 	0.304	14.2
05/31/22 03:00 PM	0.259	17.1	* * * 	* * * 	0.304	14.2
05/31/22 04:00 PM	0.259	17.3	* * * 	* * * 	0.304	14.2
05/31/22 05:00 PM	0.260	17.5	* * * 	* * * 	0.304	14.2
05/31/22 06:00 PM	0.260	17.7	* * * 	* * * 	0.303	14.2
05/31/22 07:00 PM	0.259	17.9	* * * 	* * * 	0.303	14.2
05/31/22 08:00 PM	0.260	18.1	* * * 	* * * 	0.303	14.2
05/31/22 09:00 PM	0.261	18.2	* * * 	* * * 	0.302	14.2
05/31/22 10:00 PM	0.261	18.2	* * * 	* * * 	0.302	14.2
05/31/22 11:00 PM	0.261	18.2	* * * 	* * * 	0.302	14.3
06/01/22 12:00 AM	0.261	18.1	* * * 	* * * 	0.302	14.3
06/01/22 01:00 AM	0.261	18.0	* * * 	* * * 	0.302	14.3
06/01/22 02:00 AM	0.260	17.9	* * * 	* * * 	0.302	14.3
06/01/22 03:00 AM	0.260	17.8	* * * 	* * * 	0.302	14.3
06/01/22 04:00 AM	0.260	17.6	* * * 	* * * 	0.302	14.4
06/01/22 05:00 AM	0.260	17.4	* * * 	* * * 	0.302	14.4
06/01/22 06:00 AM	0.260	17.3	* * * 	* * * 	0.302	14.4
06/01/22 07:00 AM	0.260	17.1	* * * 	* * * 	0.302	14.4
06/01/22 08:00 AM	0.259	17.0	* * * 	* * * 	0.302	14.4
06/01/22 09:00 AM	0.257	16.8	* * * 	* * * 	0.302	14.4
06/01/22 10:00 AM	0.256	16.6	* * * 	* * * 	0.302	14.4
06/01/22 11:00 AM	0.256	16.5	* * * 	* * * 	0.302	14.4
06/01/22 12:00 PM	0.256	16.5	* * * 	* * * 	0.302	14.4
06/01/22 01:00 PM	0.256	16.5	* * * 	* * * 	0.302	14.4
06/01/22 02:00 PM	0.255	16.7	* * * 	* * * 	0.302	14.4
06/01/22 03:00 PM	0.255	16.9	* * * 	* * * 	0.302	14.4
06/01/22 04:00 PM	0.255	17.1	* * * 	* * * 	0.302	14.4
06/01/22 05:00 PM	0.256	17.4	* * * 	* * * 	0.301	14.4
06/01/22 06:00 PM	0.256	17.8	* * * 	* * * 	0.301	14.4
06/01/22 07:00 PM	0.256	18.0	* * * 	* * * 	0.301	14.4
06/01/22 08:00 PM	0.256	18.2	* * * 	* * * 	0.301	14.4
06/01/22 09:00 PM	0.257	18.3	* * * 	* * * 	0.301	14.4
06/01/22 10:00 PM	0.257	18.3	* * * 	* * * 	0.301	14.4
06/01/22 11:00 PM	0.257	18.3	* * * 	* * * 	0.301	14.4
06/02/22 12:00 AM	0.257	18.2	* * * 	* * * 	0.301	14.4
06/02/22 01:00 AM	0.257	18.1	* * * 	* * * 	0.301	14.4
06/02/22 02:00 AM	0.257	17.9	* * * 	* * * 	0.301	14.4
06/02/22 03:00 AM	0.257	17.7	* * * 	* * * 	0.301	14.4
06/02/22 04:00 AM	0.257	17.5	* * * 	* * * 	0.301	14.4
06/02/22 05:00 AM	0.257	17.3	* * * 	* * * 	0.301	14.5
06/02/22 06:00 AM	0.257	17.1	* * * 	* * * 	0.301	14.5
06/02/22 07:00 AM	0.256	16.9	* * * 	* * * 	0.300	14.5
06/02/22 08:00 AM	0.255	16.7	* * * 	* * * 	0.301	14.5
06/02/22 09:00 AM	0.255	16.5	* * * 	* * * 	0.301	14.5
06/02/22 10:00 AM	0.254	16.3	* * * 	* * * 	0.301	14.5
06/02/22 11:00 AM	0.253	16.2	* * * 	* * * 	0.301	14.5
06/02/22 12:00 PM	0.252	16.2	* * * 	* * * 	0.301	14.5
06/02/22 01:00 PM	0.251	16.2	* * * 	* * * 	0.301	14.5
06/02/22 02:00 PM	0.250	16.4	* * * 	* * * 	0.302	14.5
06/02/22 03:00 PM	0.249	16.6	* * * 	* * * 	0.302	14.5
06/02/22 04:00 PM	0.248	16.9	* * * 	* * * 	0.302	14.5
06/02/22 05:00 PM	0.248	17.1	* * * 	* * * 	0.301	14.4
06/02/22 06:00 PM	0.245	17.4	* * * 	* * * 	0.301	14.4
06/02/22 07:00 PM	0.246	17.6	* * * 	* * * 	0.302	14.4
06/02/22 08:00 PM	0.244	17.8	* * * 	* * * 	0.301	14.4
06/02/22 09:00 PM	0.245	17.9	* * * 	* * * 	0.300	14.4
06/02/22 10:00 PM	0.247	18.0	* * * 	* * * 	0.300	14.4
06/02/22 11:00 PM	0.248	18.0	* * * 	* * * 	0.300	14.4
06/03/22 12:00 AM	0.248	18.0	* * * 	* * * 	0.300	14.4
06/03/22 01:00 AM	0.248	17.9	* * * 	* * * 	0.300	14.4
06/03/22 02:00 AM	0.248	17.8	* * * 	* * * 	0.300	14.4
06/03/22 03:00 AM	0.248	17.6	* * * 	* * * 	0.300	14.4
06/03/22 04:00 AM	0.248	17.4	* * * 	* * * 	0.300	14.5
06/03/22 05:00 AM	0.248	17.3	* * * 	* * * 	0.300	14.5
06/03/22 06:00 AM	0.248	17.1	* * * 	* * * 	0.300	14.5
06/03/22 07:00 AM	0.248	16.9	* * * 	* * * 	0.300	14.5
06/03/22 08:00 AM	0.247	16.7	* * * 	* * * 	0.300	14.6
06/03/22 09:00 AM	0.245	16.5	* * * 	* * * 	0.300	14.6
06/03/22 10:00 AM	0.244	16.4	* * * 	* * * 	0.300	14.6
06/03/22 11:00 AM	0.243	16.2	* * * 	* * * 	0.300	14.6
06/03/22 12:00 PM	0.241	16.2	* * * 	* * * 	0.300	14.6
06/03/22 01:00 PM	0.240	16.3	* * * 	* * * 	0.300	14.6
06/03/22 02:00 PM	0.239	16.4	* * * 	* * * 	0.300	14.5
06/03/22 03:00 PM	0.238	16.6	* * * 	* * * 	0.300	14.5
06/03/22 04:00 PM	0.237	16.9	* * * 	* * * 	0.300	14.5
06/03/22 05:00 PM	0.237	17.2	* * * 	* * * 	0.300	14.5
06/03/22 06:00 PM	0.236	17.5	* * * 	* * * 	0.300	14.5
06/03/22 07:00 PM	0.235	17.8	* * * 	* * * 	0.299	14.5
06/03/22 08:00 PM	0.235	18.1	* * * 	* * * 	0.298	14.4
06/03/22 09:00 PM	0.236	18.3	* * * 	* * * 	0.299	14.4
06/03/22 10:00 PM	0.237	18.4	* * * 	* * * 	0.299	14.4
06/03/22 11:00 PM	0.237	18.5	* * * 	* * * 	0.299	14.4
06/04/22 12:00 AM	0.237	18.4	* * * 	* * * 	0.299	14.5
06/04/22 01:00 AM	0.237	18.3	* * * 	* * * 	0.299	14.5
06/04/22 02:00 AM	0.237	18.2	* * * 	* * * 	0.299	14.5
06/04/22 03:00 AM	0.237	18.0	* * * 	* * * 	0.299	14.5
06/04/22 04:00 AM	0.237	17.8	* * * 	* * * 	0.299	14.6
06/04/22 05:00 AM	0.237	17.7	* * * 	* * * 	0.298	14.6
06/04/22 06:00 AM	0.237	17.5	* * * 	* * * 	0.298	14.6
06/04/22 07:00 AM	0.237	17.3	* * * 	* * * 	0.298	14.6
06/04/22 08:00 AM	0.236	17.2	* * * 	* * * 	0.298	14.7
06/04/22 09:00 AM	0.235	17.0	* * * 	* * * 	0.298	14.7
06/04/22 10:00 AM	0.235	16.9	* * * 	* * * 	0.299	14.7
06/04/22 11:00 AM	0.234	16.8	* * * 	* * * 	0.299	14.7
06/04/22 12:00 PM	0.233	16.8	* * * 	* * * 	0.298	14.7
06/04/22 01:00 PM	0.232	16.7	* * * 	* * * 	0.298	14.7
06/04/22 02:00 PM	0.231	16.8	* * * 	* * * 	0.298	14.7
06/04/22 03:00 PM	0.230	16.8	* * * 	* * * 	0.298	14.7
06/04/22 04:00 PM	0.230	16.9	* * * 	* * * 	0.299	14.7
06/04/22 05:00 PM	0.230	17.0	* * * 	* * * 	0.299	14.7
06/04/22 06:00 PM	0.228	17.2	* * * 	* * * 	0.298	14.7
06/04/22 07:00 PM	0.228	17.4	* * * 	* * * 	0.298	14.7
06/04/22 08:00 PM	0.227	17.5	* * * 	* * * 	0.298	14.7
06/04/22 09:00 PM	0.227	17.7	* * * 	* * * 	0.298	14.6
06/04/22 10:00 PM	0.228	17.8	* * * 	* * * 	0.298	14.6
06/04/22 11:00 PM	0.228	17.8	* * * 	* * * 	0.298	14.6
06/05/22 12:00 AM	0.229	17.8	* * * 	* * * 	0.298	14.7
06/05/22 01:00 AM	0.228	17.7	* * * 	* * * 	0.298	14.6
06/05/22 02:00 AM	0.228	17.6	* * * 	* * * 	0.298	14.7
06/05/22 03:00 AM	0.228	17.5	* * * 	* * * 	0.298	14.7
06/05/22 04:00 AM	0.228	17.4	* * * 	* * * 	0.298	14.7
06/05/22 05:00 AM	0.227	17.2	* * * 	* * * 	0.298	14.7
06/05/22 06:00 AM	0.227	17.1	* * * 	* * * 	0.298	14.7
06/05/22 07:00 AM	0.227	17.0	* * * 	* * * 	0.298	14.7
06/05/22 08:00 AM	0.226	16.8	* * * 	* * * 	0.298	14.7
06/05/22 09:00 AM	0.226	16.7	* * * 	* * * 	0.298	14.7
06/05/22 10:00 AM	0.225	16.6	* * * 	* * * 	0.298	14.7
06/05/22 11:00 AM	0.225	16.6	* * * 	* * * 	0.298	14.7
06/05/22 12:00 PM	0.225	16.6	* * * 	* * * 	0.298	14.7
06/05/22 01:00 PM	0.225	16.6	* * * 	* * * 	0.298	14.7
06/05/22 02:00 PM	0.225	16.6	* * * 	* * * 	0.298	14.7
06/05/22 03:00 PM	0.223	16.6	* * * 	* * * 	0.298	14.7
06/05/22 04:00 PM	0.222	16.6	* * * 	* * * 	0.298	14.7
06/05/22 05:00 PM	0.222	16.7	* * * 	* * * 	0.298	14.7
06/05/22 06:00 PM	0.221	16.8	* * * 	* * * 	0.298	14.7
06/05/22 07:00 PM	0.221	16.9	* * * 	* * * 	0.298	14.6
06/05/22 08:00 PM	0.221	17.0	* * * 	* * * 	0.298	14.6
06/05/22 09:00 PM	0.221	17.1	* * * 	* * * 	0.298	14.6
06/05/22 10:00 PM	0.222	17.1	* * * 	* * * 	0.298	14.6
06/05/22 11:00 PM	0.221	17.1	* * * 	* * * 	0.297	14.6
06/06/22 12:00 AM	0.206	17.1	* * * 	* * * 	0.301	14.6
06/06/22 01:00 AM	0.201	17.1	* * * 	* * * 	0.305	14.6
06/06/22 02:00 AM	0.204	17.0	* * * 	* * * 	0.306	14.6
06/06/22 03:00 AM	0.205	17.0	* * * 	* * * 	0.306	14.6
06/06/22 04:00 AM	0.204	16.9	* * * 	* * * 	0.306	14.6
06/06/22 05:00 AM	0.204	16.8	* * * 	* * * 	0.306	14.6
06/06/22 06:00 AM	0.201	16.7	* * * 	* * * 	0.304	14.6
06/06/22 07:00 AM	0.202	16.7	* * * 	* * * 	0.302	14.6
06/06/22 08:00 AM	0.205	16.6	* * * 	* * * 	0.300	14.6
06/06/22 09:00 AM	0.209	16.5	* * * 	* * * 	0.299	14.6
06/06/22 10:00 AM	0.216	16.4	* * * 	* * * 	0.297	14.6
06/06/22 11:00 AM	0.217	16.4	* * * 	* * * 	0.297	14.6
06/06/22 12:00 PM	0.217	16.4	* * * 	* * * 	0.297	14.6
06/06/22 01:00 PM	0.216	16.5	* * * 	* * * 	0.297	14.6
06/06/22 02:00 PM	0.215	16.7	* * * 	* * * 	0.297	14.6
06/06/22 03:00 PM	0.214	16.9	* * * 	* * * 	0.297	14.6
06/06/22 04:00 PM	0.213	17.2	* * * 	* * * 	0.297	14.6
06/06/22 05:00 PM	0.213	17.5	* * * 	* * * 	0.297	14.6
06/06/22 06:00 PM	0.213	17.8	* * * 	* * * 	0.297	14.6
06/06/22 07:00 PM	0.213	18.1	* * * 	* * * 	0.296	14.5
06/06/22 08:00 PM	0.214	18.3	* * * 	* * * 	0.296	14.5
06/06/22 09:00 PM	0.214	18.5	* * * 	* * * 	0.296	14.5
06/06/22 10:00 PM	0.214	18.6	* * * 	* * * 	0.297	14.6
06/06/22 11:00 PM	0.214	18.6	* * * 	* * * 	0.297	14.6
06/07/22 12:00 AM	0.214	18.6	* * * 	* * * 	0.297	14.6
06/07/22 01:00 AM	0.214	18.5	* * * 	* * * 	0.297	14.6
06/07/22 02:00 AM	0.214	18.4	* * * 	* * * 	0.297	14.6
06/07/22 03:00 AM	0.214	18.3	* * * 	* * * 	0.297	14.7
06/07/22 04:00 AM	0.214	18.2	* * * 	* * * 	0.297	14.7
06/07/22 05:00 AM	0.214	18.0	* * * 	* * * 	0.297	14.7
06/07/22 06:00 AM	0.214	17.8	* * * 	* * * 	0.297	14.7
06/07/22 07:00 AM	0.214	17.7	* * * 	* * * 	0.297	14.8
06/07/22 08:00 AM	0.214	17.5	* * * 	* * * 	0.297	14.8
06/07/22 09:00 AM	0.214	17.3	* * * 	* * * 	0.297	14.8
06/07/22 10:00 AM	0.214	17.2	* * * 	* * * 	0.297	14.8
06/07/22 11:00 AM	0.213	17.1	* * * 	* * * 	0.296	14.9
06/07/22 12:00 PM	0.213	17.0	* * * 	* * * 	0.296	14.9
06/07/22 01:00 PM	0.213	16.9	* * * 	* * * 	0.296	14.9
06/07/22 02:00 PM	0.212	16.9	* * * 	* * * 	0.296	14.9
06/07/22 03:00 PM	0.211	16.9	* * * 	* * * 	0.296	14.9
06/07/22 04:00 PM	0.211	17.0	* * * 	* * * 	0.296	14.9
06/07/22 05:00 PM	0.210	17.1	* * * 	* * * 	0.296	14.9
06/07/22 06:00 PM	0.210	17.2	* * * 	* * * 	0.296	14.8
06/07/22 07:00 PM	0.209	17.3	* * * 	* * * 	0.296	14.8
06/07/22 08:00 PM	0.209	17.4	* * * 	* * * 	0.296	14.8
06/07/22 09:00 PM	0.210	17.5	* * * 	* * * 	0.296	14.8
06/07/22 10:00 PM	0.210	17.6	* * * 	* * * 	0.296	14.8
06/07/22 11:00 PM	0.210	17.6	* * * 	* * * 	0.296	14.8
06/08/22 12:00 AM	0.210	17.5	* * * 	* * * 	0.296	14.8
06/08/22 01:00 AM	0.210	17.4	* * * 	* * * 	0.296	14.8
06/08/22 02:00 AM	0.210	17.3	* * * 	* * * 	0.296	14.8
06/08/22 03:00 AM	0.210	17.2	* * * 	* * * 	0.296	14.8
06/08/22 04:00 AM	0.210	17.1	* * * 	* * * 	0.296	14.8
06/08/22 05:00 AM	0.210	17.0	* * * 	* * * 	0.296	14.8
06/08/22 06:00 AM	0.210	16.8	* * * 	* * * 	0.296	14.8
06/08/22 07:00 AM	0.210	16.7	* * * 	* * * 	0.296	14.8
06/08/22 08:00 AM	0.210	16.6	* * * 	* * * 	0.296	14.8
06/08/22 09:00 AM	0.210	16.5	* * * 	* * * 	0.296	14.8
06/08/22 10:00 AM	0.210	16.4	* * * 	* * * 	0.295	14.8
06/08/22 11:00 AM	0.209	16.4	* * * 	* * * 	0.295	14.8
06/08/22 12:00 PM	0.208	16.3	* * * 	* * * 	0.294	14.8
06/08/22 01:00 PM	0.206	16.4	* * * 	* * * 	0.295	14.8
06/08/22 02:00 PM	0.205	16.5	* * * 	* * * 	0.295	14.8
06/08/22 03:00 PM	0.204	16.8	* * * 	* * * 	0.294	14.8
06/08/22 04:00 PM	0.202	17.1	* * * 	* * * 	0.294	14.7
06/08/22 05:00 PM	0.202	17.4	* * * 	* * * 	0.294	14.7
06/08/22 06:00 PM	0.200	17.7	* * * 	* * * 	0.294	14.7
06/08/22 07:00 PM	0.199	17.9	* * * 	* * * 	0.294	14.7
06/08/22 08:00 PM	0.199	18.2	* * * 	* * * 	0.294	14.7
06/08/22 09:00 PM	0.199	18.4	* * * 	* * * 	0.293	14.7
06/08/22 10:00 PM	0.199	18.5	* * * 	* * * 	0.293	14.7
06/08/22 11:00 PM	0.200	18.5	* * * 	* * * 	0.293	14.7
06/09/22 12:00 AM	0.200	18.5	* * * 	* * * 	0.293	14.7
06/09/22 01:00 AM	0.200	18.4	* * * 	* * * 	0.293	14.7
06/09/22 02:00 AM	0.200	18.3	* * * 	* * * 	0.293	14.8
06/09/22 03:00 AM	0.200	18.2	* * * 	* * * 	0.293	14.8
06/09/22 04:00 AM	0.200	18.0	* * * 	* * * 	0.293	14.8
06/09/22 05:00 AM	0.200	17.8	* * * 	* * * 	0.293	14.8
06/09/22 06:00 AM	0.200	17.6	* * * 	* * * 	0.293	14.9
06/09/22 07:00 AM	0.199	17.4	* * * 	* * * 	0.293	14.9
06/09/22 08:00 AM	0.199	17.2	* * * 	* * * 	0.293	14.9
06/09/22 09:00 AM	0.198	17.0	* * * 	* * * 	0.293	14.9
06/09/22 10:00 AM	0.197	16.8	* * * 	* * * 	0.293	14.9
06/09/22 11:00 AM	0.196	16.7	* * * 	* * * 	0.293	14.9
06/09/22 12:00 PM	0.194	16.7	* * * 	* * * 	0.293	14.9
