Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/26/22 06:00 PM	0.309	13.0	0.312	12.8	0.313	12.3
05/26/22 07:00 PM	0.309	13.1	0.312	12.7	0.313	12.3
05/26/22 08:00 PM	0.309	13.2	0.312	12.7	0.313	12.3
05/26/22 09:00 PM	0.308	13.3	0.312	12.7	0.313	12.3
05/26/22 10:00 PM	0.308	13.3	0.312	12.7	0.313	12.3
05/26/22 11:00 PM	0.308	13.3	0.312	12.6	0.313	12.3
05/27/22 12:00 AM	0.308	13.3	0.312	12.6	0.313	12.2
05/27/22 01:00 AM	0.308	13.3	0.312	12.6	0.313	12.2
05/27/22 02:00 AM	0.307	13.2	0.312	12.6	0.313	12.2
05/27/22 03:00 AM	0.307	13.1	0.312	12.6	0.313	12.2
05/27/22 04:00 AM	0.307	13.0	0.312	12.6	0.313	12.2
05/27/22 05:00 AM	0.307	12.9	0.312	12.5	0.313	12.2
05/27/22 06:00 AM	0.306	12.7	0.312	12.5	0.313	12.1
05/27/22 07:00 AM	0.307	12.5	0.311	12.5	0.313	12.1
05/27/22 08:00 AM	0.306	12.3	0.311	12.5	0.313	12.1
05/27/22 09:00 AM	0.306	12.1	0.311	12.5	0.313	12.1
05/27/22 10:00 AM	0.306	12.0	0.311	12.5	0.313	12.1
05/27/22 11:00 AM	0.306	12.0	0.311	12.4	0.313	12.1
05/27/22 12:00 PM	0.306	12.1	0.311	12.4	0.313	12.1
05/27/22 01:00 PM	0.305	12.4	0.311	12.4	0.313	12.1
05/27/22 02:00 PM	0.305	12.7	0.310	12.4	0.313	12.1
05/27/22 03:00 PM	0.305	13.2	0.310	12.3	0.313	12.1
05/27/22 04:00 PM	0.305	13.7	0.310	12.3	0.313	12.0
05/27/22 05:00 PM	0.305	14.3	0.310	12.3	0.313	12.0
05/27/22 06:00 PM	0.305	14.8	0.310	12.3	0.313	12.0
05/27/22 07:00 PM	0.305	15.3	0.310	12.3	0.313	12.0
05/27/22 08:00 PM	0.305	15.7	0.310	12.3	0.313	12.0
05/27/22 09:00 PM	0.305	16.1	0.310	12.3	0.313	11.9
05/27/22 10:00 PM	0.305	16.3	0.310	12.3	0.313	11.9
05/27/22 11:00 PM	0.305	16.4	0.310	12.3	0.313	11.9
05/28/22 12:00 AM	0.304	16.4	0.310	12.4	0.313	11.9
05/28/22 01:00 AM	0.304	16.4	0.310	12.4	0.313	11.9
05/28/22 02:00 AM	0.304	16.3	0.310	12.5	0.313	11.9
05/28/22 03:00 AM	0.304	16.2	0.310	12.5	0.313	11.9
05/28/22 04:00 AM	0.304	16.1	0.310	12.6	0.313	11.9
05/28/22 05:00 AM	0.303	15.9	0.310	12.6	0.313	11.9
05/28/22 06:00 AM	0.303	15.7	0.310	12.7	0.313	11.9
05/28/22 07:00 AM	0.304	15.6	0.309	12.7	0.313	11.9
05/28/22 08:00 AM	0.304	15.4	0.307	12.8	0.313	12.0
05/28/22 09:00 AM	0.304	15.3	0.308	12.8	0.313	12.0
05/28/22 10:00 AM	0.303	15.2	0.310	12.9	0.312	12.0
05/28/22 11:00 AM	0.303	15.1	0.310	12.9	0.312	12.0
05/28/22 12:00 PM	0.302	15.1	0.310	12.9	0.313	12.1
05/28/22 01:00 PM	0.302	15.1	0.310	12.9	0.313	12.1
05/28/22 02:00 PM	0.302	15.3	0.310	13.0	0.313	12.1
05/28/22 03:00 PM	0.302	15.5	0.310	13.0	0.313	12.1
05/28/22 04:00 PM	0.302	15.8	0.309	13.0	0.313	12.1
05/28/22 05:00 PM	0.302	16.2	0.309	13.0	0.313	12.1
05/28/22 06:00 PM	0.302	16.5	0.309	13.0	0.313	12.1
05/28/22 07:00 PM	0.302	16.9	0.309	13.0	0.313	12.2
05/28/22 08:00 PM	0.302	17.3	0.309	13.0	0.313	12.2
05/28/22 09:00 PM	0.302	17.7	0.309	13.1	0.313	12.2
05/28/22 10:00 PM	0.302	18.0	0.309	13.1	0.313	12.2
05/28/22 11:00 PM	0.302	18.2	0.309	13.1	0.313	12.2
05/29/22 12:00 AM	0.302	18.3	0.309	13.2	0.313	12.2
05/29/22 01:00 AM	0.301	18.3	0.309	13.2	0.313	12.2
05/29/22 02:00 AM	0.301	18.3	0.309	13.3	0.313	12.2
05/29/22 03:00 AM	0.301	18.2	0.309	13.4	0.313	12.3
05/29/22 04:00 AM	0.301	18.1	0.309	13.4	0.313	12.3
05/29/22 05:00 AM	0.301	17.9	0.309	13.5	0.313	12.3
05/29/22 06:00 AM	0.301	17.8	0.309	13.5	0.313	12.3
05/29/22 07:00 AM	0.301	17.7	0.309	13.6	0.313	12.3
05/29/22 08:00 AM	0.301	17.5	0.309	13.6	0.313	12.4
05/29/22 09:00 AM	0.300	17.4	0.309	13.7	0.313	12.4
05/29/22 10:00 AM	0.301	17.3	0.307	13.8	0.314	12.4
05/29/22 11:00 AM	0.302	17.2	0.307	13.8	0.313	12.5
05/29/22 12:00 PM	0.301	17.1	0.309	13.8	0.312	12.5
05/29/22 01:00 PM	0.301	17.0	0.309	13.9	0.312	12.5
05/29/22 02:00 PM	0.301	17.0	0.309	13.9	0.312	12.5
05/29/22 03:00 PM	0.301	17.0	0.309	13.9	0.312	12.6
05/29/22 04:00 PM	0.301	17.2	0.309	13.9	0.312	12.6
05/29/22 05:00 PM	0.301	17.4	0.309	13.9	0.312	12.6
05/29/22 06:00 PM	0.301	17.6	0.309	14.0	0.312	12.6
05/29/22 07:00 PM	0.301	17.8	0.309	14.0	0.312	12.7
05/29/22 08:00 PM	0.301	17.9	0.309	14.0	0.312	12.7
05/29/22 09:00 PM	0.301	18.0	0.309	14.0	0.312	12.7
05/29/22 10:00 PM	0.301	18.1	0.309	14.0	0.312	12.7
05/29/22 11:00 PM	0.301	18.1	0.309	14.0	0.312	12.7
05/30/22 12:00 AM	0.301	18.1	0.309	14.1	0.312	12.8
05/30/22 01:00 AM	0.301	18.1	0.309	14.1	0.312	12.8
05/30/22 02:00 AM	0.301	18.0	0.309	14.1	0.312	12.8
05/30/22 03:00 AM	0.301	18.0	0.309	14.2	0.312	12.8
05/30/22 04:00 AM	0.301	17.9	0.309	14.2	0.312	12.8
05/30/22 05:00 AM	0.300	17.8	0.309	14.2	0.312	12.8
05/30/22 06:00 AM	0.300	17.7	0.309	14.3	0.312	12.9
05/30/22 07:00 AM	0.300	17.7	0.309	14.3	0.312	12.9
05/30/22 08:00 AM	0.300	17.6	0.308	14.3	0.312	12.9
05/30/22 09:00 AM	0.300	17.5	0.308	14.3	0.313	12.9
05/30/22 10:00 AM	0.300	17.4	0.307	14.4	0.313	12.9
05/30/22 11:00 AM	0.301	17.4	0.306	14.4	0.313	13.0
05/30/22 12:00 PM	0.301	17.3	0.308	14.4	0.312	13.0
05/30/22 01:00 PM	0.300	17.3	0.308	14.4	0.312	13.0
05/30/22 02:00 PM	0.300	17.4	0.308	14.4	0.312	13.0
05/30/22 03:00 PM	0.300	17.5	0.308	14.4	0.312	13.0
05/30/22 04:00 PM	0.300	17.7	0.308	14.4	0.312	13.0
05/30/22 05:00 PM	0.300	18.0	0.308	14.4	0.312	13.1
05/30/22 06:00 PM	0.300	18.2	0.308	14.4	0.312	13.1
05/30/22 07:00 PM	0.300	18.5	0.308	14.4	0.312	13.1
05/30/22 08:00 PM	0.300	18.7	0.308	14.4	0.312	13.1
05/30/22 09:00 PM	0.300	18.9	0.308	14.5	0.312	13.1
05/30/22 10:00 PM	0.300	19.1	0.308	14.5	0.312	13.1
05/30/22 11:00 PM	0.300	19.1	0.308	14.5	0.312	13.1
05/31/22 12:00 AM	0.300	19.1	0.308	14.5	0.312	13.1
05/31/22 01:00 AM	0.300	19.0	0.308	14.6	0.312	13.2
05/31/22 02:00 AM	0.300	18.9	0.308	14.6	0.312	13.2
05/31/22 03:00 AM	0.300	18.8	0.308	14.7	0.312	13.2
05/31/22 04:00 AM	0.299	18.7	0.308	14.7	0.312	13.2
05/31/22 05:00 AM	0.299	18.5	0.308	14.7	0.312	13.2
05/31/22 06:00 AM	0.299	18.3	0.308	14.8	0.312	13.3
05/31/22 07:00 AM	0.299	18.1	0.308	14.8	0.312	13.3
05/31/22 08:00 AM	0.299	17.9	0.308	14.8	0.312	13.3
05/31/22 09:00 AM	0.298	17.7	0.308	14.9	0.312	13.3
05/31/22 10:00 AM	0.298	17.6	0.308	14.9	0.312	13.3
05/31/22 11:00 AM	0.298	17.5	0.308	14.9	0.312	13.4
05/31/22 12:00 PM	0.298	17.5	0.308	14.9	0.312	13.4
05/31/22 01:00 PM	0.298	17.6	0.308	14.9	0.312	13.4
05/31/22 02:00 PM	0.298	17.7	0.308	14.9	0.312	13.4
05/31/22 03:00 PM	0.298	17.9	0.308	14.9	0.312	13.4
05/31/22 04:00 PM	0.298	18.2	0.308	14.9	0.312	13.4
05/31/22 05:00 PM	0.298	18.5	0.308	14.9	0.312	13.5
05/31/22 06:00 PM	0.298	18.8	0.308	14.9	0.312	13.5
05/31/22 07:00 PM	0.298	19.1	0.308	14.9	0.312	13.5
05/31/22 08:00 PM	0.298	19.3	0.308	14.9	0.312	13.5
05/31/22 09:00 PM	0.298	19.4	0.308	14.9	0.312	13.5
05/31/22 10:00 PM	0.298	19.5	0.308	14.9	0.312	13.5
05/31/22 11:00 PM	0.298	19.4	0.308	14.9	0.312	13.5
06/01/22 12:00 AM	0.298	19.3	0.308	15.0	0.312	13.5
06/01/22 01:00 AM	0.298	19.2	0.308	15.0	0.312	13.5
06/01/22 02:00 AM	0.298	19.0	0.308	15.1	0.312	13.6
06/01/22 03:00 AM	0.298	18.7	0.308	15.1	0.312	13.6
06/01/22 04:00 AM	0.297	18.5	0.308	15.1	0.312	13.6
06/01/22 05:00 AM	0.297	18.3	0.308	15.1	0.312	13.6
06/01/22 06:00 AM	0.297	18.1	0.308	15.2	0.312	13.6
06/01/22 07:00 AM	0.297	17.9	0.308	15.2	0.312	13.6
06/01/22 08:00 AM	0.297	17.6	0.308	15.2	0.311	13.7
06/01/22 09:00 AM	0.297	17.4	0.308	15.2	0.312	13.7
06/01/22 10:00 AM	0.296	17.2	0.308	15.2	0.312	13.7
06/01/22 11:00 AM	0.296	17.1	0.308	15.2	0.312	13.7
06/01/22 12:00 PM	0.296	17.1	0.307	15.2	0.312	13.7
06/01/22 01:00 PM	0.296	17.2	0.307	15.2	0.312	13.7
06/01/22 02:00 PM	0.296	17.5	0.307	15.2	0.312	13.7
06/01/22 03:00 PM	0.296	17.8	0.307	15.2	0.312	13.8
06/01/22 04:00 PM	0.296	18.2	0.307	15.1	0.312	13.8
06/01/22 05:00 PM	0.296	18.6	0.307	15.1	0.312	13.8
06/01/22 06:00 PM	0.296	19.1	0.307	15.1	0.312	13.9
06/01/22 07:00 PM	0.296	19.4	0.307	15.1	0.312	13.9
06/01/22 08:00 PM	0.296	19.6	0.307	15.1	0.312	13.9
06/01/22 09:00 PM	0.296	19.7	0.307	15.1	0.312	13.9
06/01/22 10:00 PM	0.296	19.7	0.307	15.1	0.312	13.9
06/01/22 11:00 PM	0.296	19.7	0.307	15.2	0.312	13.9
06/02/22 12:00 AM	0.296	19.5	0.307	15.2	0.312	13.9
06/02/22 01:00 AM	0.296	19.3	0.307	15.2	0.312	13.9
06/02/22 02:00 AM	0.296	19.1	0.307	15.3	0.312	13.9
06/02/22 03:00 AM	0.296	18.8	0.307	15.3	0.312	13.9
06/02/22 04:00 AM	0.296	18.5	0.308	15.3	0.311	13.9
06/02/22 05:00 AM	0.296	18.2	0.308	15.4	0.311	13.9
06/02/22 06:00 AM	0.295	17.9	0.308	15.4	0.311	14.0
06/02/22 07:00 AM	0.295	17.6	0.307	15.4	0.311	14.0
06/02/22 08:00 AM	0.295	17.3	0.307	15.4	0.311	14.0
06/02/22 09:00 AM	0.295	17.0	0.307	15.4	0.311	14.0
06/02/22 10:00 AM	0.295	16.8	0.307	15.4	0.311	14.0
06/02/22 11:00 AM	0.294	16.7	0.307	15.4	0.311	14.0
06/02/22 12:00 PM	0.294	16.7	0.307	15.4	0.311	14.0
06/02/22 01:00 PM	0.294	16.8	0.307	15.4	0.312	14.0
06/02/22 02:00 PM	0.294	17.1	0.307	15.4	0.312	14.1
06/02/22 03:00 PM	0.294	17.5	0.306	15.3	0.312	14.1
06/02/22 04:00 PM	0.294	17.9	0.306	15.3	0.312	14.1
06/02/22 05:00 PM	0.294	18.3	0.306	15.3	0.312	14.1
06/02/22 06:00 PM	0.294	18.6	0.306	15.3	0.312	14.1
06/02/22 07:00 PM	0.294	18.9	0.306	15.2	0.312	14.1
06/02/22 08:00 PM	0.294	19.1	0.306	15.2	0.311	14.1
06/02/22 09:00 PM	0.294	19.3	0.306	15.2	0.311	14.1
06/02/22 10:00 PM	0.294	19.4	0.306	15.2	0.311	14.1
06/02/22 11:00 PM	0.294	19.4	0.306	15.3	0.311	14.1
06/03/22 12:00 AM	0.294	19.3	0.306	15.3	0.311	14.1
06/03/22 01:00 AM	0.294	19.1	0.306	15.3	0.311	14.1
06/03/22 02:00 AM	0.294	18.9	0.306	15.3	0.311	14.1
06/03/22 03:00 AM	0.293	18.7	0.306	15.4	0.311	14.1
06/03/22 04:00 AM	0.293	18.4	0.306	15.4	0.311	14.1
06/03/22 05:00 AM	0.293	18.2	0.306	15.4	0.311	14.1
06/03/22 06:00 AM	0.293	17.9	0.306	15.5	0.311	14.1
06/03/22 07:00 AM	0.293	17.6	0.306	15.5	0.311	14.1
06/03/22 08:00 AM	0.292	17.3	0.306	15.5	0.311	14.1
06/03/22 09:00 AM	0.292	17.1	0.306	15.5	0.311	14.2
06/03/22 10:00 AM	0.292	16.9	0.306	15.5	0.311	14.2
06/03/22 11:00 AM	0.292	16.7	0.306	15.5	0.311	14.2
06/03/22 12:00 PM	0.292	16.7	0.306	15.5	0.311	14.2
06/03/22 01:00 PM	0.292	16.8	0.306	15.5	0.311	14.2
06/03/22 02:00 PM	0.292	17.0	0.306	15.4	0.311	14.2
06/03/22 03:00 PM	0.292	17.3	0.306	15.4	0.311	14.2
06/03/22 04:00 PM	0.292	17.7	0.306	15.4	0.311	14.2
06/03/22 05:00 PM	0.292	18.1	0.306	15.3	0.311	14.2
06/03/22 06:00 PM	0.292	18.5	0.306	15.3	0.311	14.2
06/03/22 07:00 PM	0.292	18.9	0.306	15.3	0.311	14.2
06/03/22 08:00 PM	0.292	19.3	0.306	15.3	0.311	14.2
06/03/22 09:00 PM	0.292	19.5	0.305	15.3	0.311	14.2
06/03/22 10:00 PM	0.292	19.7	0.305	15.3	0.311	14.2
06/03/22 11:00 PM	0.292	19.7	0.306	15.3	0.311	14.2
06/04/22 12:00 AM	0.292	19.6	0.306	15.3	0.311	14.2
06/04/22 01:00 AM	0.292	19.4	0.306	15.4	0.311	14.2
06/04/22 02:00 AM	0.292	19.2	0.306	15.4	0.311	14.2
06/04/22 03:00 AM	0.292	19.0	0.306	15.5	0.311	14.2
06/04/22 04:00 AM	0.292	18.7	0.306	15.5	0.311	14.2
06/04/22 05:00 AM	0.292	18.5	0.306	15.5	0.311	14.2
06/04/22 06:00 AM	0.291	18.2	0.306	15.6	0.311	14.2
06/04/22 07:00 AM	0.291	18.0	0.306	15.6	0.311	14.2
06/04/22 08:00 AM	0.291	17.8	0.306	15.6	0.311	14.3
06/04/22 09:00 AM	0.291	17.6	0.306	15.6	0.311	14.3
06/04/22 10:00 AM	0.291	17.4	0.306	15.6	0.311	14.3
06/04/22 11:00 AM	0.291	17.3	0.305	15.6	0.311	14.3
06/04/22 12:00 PM	0.291	17.3	0.305	15.6	0.311	14.3
06/04/22 01:00 PM	0.291	17.3	0.306	15.6	0.311	14.3
06/04/22 02:00 PM	0.291	17.3	0.305	15.6	0.311	14.3
06/04/22 03:00 PM	0.291	17.4	0.305	15.6	0.311	14.3
06/04/22 04:00 PM	0.291	17.6	0.305	15.6	0.311	14.3
06/04/22 05:00 PM	0.291	17.9	0.305	15.5	0.311	14.4
06/04/22 06:00 PM	0.291	18.2	0.305	15.5	0.311	14.4
06/04/22 07:00 PM	0.291	18.5	0.305	15.5	0.311	14.4
06/04/22 08:00 PM	0.291	18.7	0.305	15.5	0.311	14.4
06/04/22 09:00 PM	0.291	19.0	0.305	15.5	0.311	14.4
06/04/22 10:00 PM	0.291	19.1	0.305	15.5	0.311	14.4
06/04/22 11:00 PM	0.291	19.2	0.305	15.5	0.311	14.4
06/05/22 12:00 AM	0.291	19.1	0.305	15.5	0.311	14.4
06/05/22 01:00 AM	0.291	19.0	0.305	15.5	0.311	14.4
06/05/22 02:00 AM	0.291	18.8	0.305	15.5	0.311	14.4
06/05/22 03:00 AM	0.291	18.7	0.305	15.6	0.311	14.4
06/05/22 04:00 AM	0.291	18.5	0.305	15.6	0.311	14.4
06/05/22 05:00 AM	0.291	18.3	0.305	15.6	0.311	14.4
06/05/22 06:00 AM	0.291	18.1	0.305	15.6	0.311	14.4
06/05/22 07:00 AM	0.291	17.9	0.305	15.6	0.311	14.4
06/05/22 08:00 AM	0.290	17.7	0.305	15.6	0.311	14.4
06/05/22 09:00 AM	0.290	17.6	0.305	15.7	0.311	14.4
06/05/22 10:00 AM	0.290	17.4	0.305	15.7	0.311	14.4
06/05/22 11:00 AM	0.290	17.4	0.305	15.7	0.311	14.4
06/05/22 12:00 PM	0.290	17.4	0.305	15.6	0.311	14.4
06/05/22 01:00 PM	0.290	17.4	0.305	15.6	0.311	14.5
06/05/22 02:00 PM	0.290	17.4	0.305	15.6	0.311	14.5
06/05/22 03:00 PM	0.290	17.5	0.305	15.6	0.311	14.5
06/05/22 04:00 PM	0.290	17.5	0.305	15.6	0.311	14.5
06/05/22 05:00 PM	0.290	17.6	0.305	15.6	0.311	14.5
06/05/22 06:00 PM	0.290	17.8	0.304	15.6	0.311	14.5
06/05/22 07:00 PM	0.290	18.0	0.304	15.6	0.311	14.5
06/05/22 08:00 PM	0.290	18.1	0.304	15.5	0.311	14.5
06/05/22 09:00 PM	0.290	18.2	0.304	15.5	0.311	14.5
06/05/22 10:00 PM	0.290	18.3	0.304	15.5	0.311	14.5
06/05/22 11:00 PM	0.290	18.3	0.305	15.5	0.311	14.5
06/06/22 12:00 AM	0.293	18.2	0.303	15.5	0.311	14.5
06/06/22 01:00 AM	0.292	18.2	0.304	15.5	0.311	14.5
06/06/22 02:00 AM	0.292	18.1	0.305	15.5	0.312	14.5
06/06/22 03:00 AM	0.293	18.0	0.304	15.5	0.311	14.5
06/06/22 04:00 AM	0.294	17.9	0.304	15.5	0.311	14.5
06/06/22 05:00 AM	0.294	17.8	0.303	15.5	0.311	14.5
06/06/22 06:00 AM	0.294	17.6	0.302	15.6	0.311	14.5
06/06/22 07:00 AM	0.294	17.5	0.302	15.6	0.311	14.5
06/06/22 08:00 AM	0.294	17.4	0.301	15.6	0.311	14.5
06/06/22 09:00 AM	0.294	17.2	0.303	15.6	0.310	14.5
06/06/22 10:00 AM	0.294	17.1	0.304	15.6	0.310	14.5
06/06/22 11:00 AM	0.293	17.1	0.304	15.5	0.310	14.5
06/06/22 12:00 PM	0.293	17.1	0.304	15.5	0.310	14.5
06/06/22 01:00 PM	0.293	17.2	0.304	15.5	0.310	14.5
06/06/22 02:00 PM	0.292	17.5	0.304	15.5	0.310	14.5
06/06/22 03:00 PM	0.290	17.8	0.304	15.5	0.310	14.5
06/06/22 04:00 PM	0.290	18.1	0.304	15.5	0.310	14.5
06/06/22 05:00 PM	0.291	18.5	0.304	15.5	0.310	14.5
06/06/22 06:00 PM	0.291	18.9	0.304	15.5	0.310	14.5
06/06/22 07:00 PM	0.291	19.3	0.304	15.4	0.310	14.5
06/06/22 08:00 PM	0.291	19.6	0.304	15.5	0.310	14.5
06/06/22 09:00 PM	0.291	19.9	0.304	15.5	0.310	14.5
06/06/22 10:00 PM	0.291	20.0	0.304	15.5	0.310	14.5
06/06/22 11:00 PM	0.291	20.0	0.304	15.5	0.310	14.5
06/07/22 12:00 AM	0.291	19.9	0.304	15.6	0.310	14.5
06/07/22 01:00 AM	0.291	19.8	0.304	15.6	0.310	14.5
06/07/22 02:00 AM	0.291	19.7	0.304	15.6	0.310	14.5
06/07/22 03:00 AM	0.290	19.5	0.304	15.7	0.310	14.5
06/07/22 04:00 AM	0.290	19.2	0.304	15.7	0.310	14.5
06/07/22 05:00 AM	0.290	19.0	0.304	15.8	0.310	14.5
06/07/22 06:00 AM	0.290	18.8	0.304	15.8	0.310	14.5
06/07/22 07:00 AM	0.290	18.5	0.304	15.8	0.310	14.5
06/07/22 08:00 AM	0.290	18.3	0.304	15.8	0.310	14.5
06/07/22 09:00 AM	0.290	18.1	0.304	15.9	0.310	14.6
06/07/22 10:00 AM	0.290	17.9	0.304	15.9	0.310	14.6
06/07/22 11:00 AM	0.290	17.8	0.304	15.9	0.310	14.6
06/07/22 12:00 PM	0.290	17.6	0.304	15.9	0.310	14.6
06/07/22 01:00 PM	0.290	17.6	0.304	15.9	0.310	14.6
06/07/22 02:00 PM	0.290	17.5	0.304	15.9	0.310	14.6
06/07/22 03:00 PM	0.290	17.6	0.304	15.9	0.310	14.6
06/07/22 04:00 PM	0.289	17.7	0.304	15.8	0.310	14.6
06/07/22 05:00 PM	0.290	17.9	0.304	15.8	0.310	14.6
06/07/22 06:00 PM	0.290	18.2	0.304	15.8	0.310	14.6
06/07/22 07:00 PM	0.290	18.4	0.304	15.8	0.310	14.7
06/07/22 08:00 PM	0.290	18.6	0.304	15.8	0.310	14.7
06/07/22 09:00 PM	0.290	18.8	0.304	15.8	0.310	14.7
06/07/22 10:00 PM	0.290	18.9	0.304	15.7	0.310	14.7
06/07/22 11:00 PM	0.290	18.9	0.304	15.8	0.310	14.7
06/08/22 12:00 AM	0.290	18.8	0.304	15.8	0.310	14.7
06/08/22 01:00 AM	0.290	18.7	0.304	15.8	0.310	14.7
06/08/22 02:00 AM	0.290	18.6	0.304	15.8	0.310	14.7
06/08/22 03:00 AM	0.290	18.4	0.304	15.8	0.310	14.7
06/08/22 04:00 AM	0.290	18.3	0.304	15.8	0.310	14.7
06/08/22 05:00 AM	0.290	18.1	0.304	15.8	0.310	14.7
06/08/22 06:00 AM	0.289	17.9	0.304	15.8	0.310	14.7
06/08/22 07:00 AM	0.289	17.7	0.304	15.8	0.310	14.7
06/08/22 08:00 AM	0.289	17.6	0.304	15.8	0.310	14.7
06/08/22 09:00 AM	0.289	17.4	0.304	15.8	0.310	14.7
06/08/22 10:00 AM	0.289	17.3	0.304	15.8	0.310	14.7
06/08/22 11:00 AM	0.289	17.2	0.304	15.8	0.310	14.7
06/08/22 12:00 PM	0.289	17.2	0.304	15.8	0.310	14.7
06/08/22 01:00 PM	0.289	17.3	0.304	15.8	0.310	14.7
06/08/22 02:00 PM	0.289	17.5	0.303	15.8	0.310	14.7
06/08/22 03:00 PM	0.289	17.9	0.303	15.8	0.310	14.7
06/08/22 04:00 PM	0.289	18.3	0.303	15.7	0.310	14.7
06/08/22 05:00 PM	0.289	18.8	0.303	15.7	0.310	14.7
06/08/22 06:00 PM	0.289	19.2	0.303	15.7	0.310	14.7
06/08/22 07:00 PM	0.289	19.7	0.303	15.7	0.310	14.7
06/08/22 08:00 PM	0.289	20.0	0.303	15.7	0.310	14.7
06/08/22 09:00 PM	0.289	20.3	0.303	15.7	0.310	14.7
06/08/22 10:00 PM	0.289	20.4	0.303	15.7	0.310	14.7
06/08/22 11:00 PM	0.289	20.4	0.303	15.8	0.310	14.7
06/09/22 12:00 AM	0.289	20.4	0.303	15.8	0.310	14.7
06/09/22 01:00 AM	0.289	20.2	0.303	15.8	0.310	14.7
06/09/22 02:00 AM	0.289	20.0	0.303	15.9	0.310	14.7
06/09/22 03:00 AM	0.288	19.8	0.303	15.9	0.310	14.7
06/09/22 04:00 AM	0.288	19.5	0.303	16.0	0.310	14.7
06/09/22 05:00 AM	0.288	19.2	0.303	16.0	0.309	14.7
06/09/22 06:00 AM	0.288	18.9	0.303	16.1	0.309	14.8
06/09/22 07:00 AM	0.288	18.6	0.303	16.1	0.309	14.8
06/09/22 08:00 AM	0.288	18.3	0.303	16.1	0.309	14.8
06/09/22 09:00 AM	0.288	18.1	0.303	16.1	0.309	14.8
06/09/22 10:00 AM	0.288	17.8	0.303	16.1	0.309	14.8
06/09/22 11:00 AM	0.288	17.7	0.303	16.2	0.309	14.8
06/09/22 12:00 PM	0.288	17.8	0.303	16.1	0.310	14.8
06/09/22 01:00 PM	0.288	17.9	0.303	16.1	0.310	14.8
06/09/22 02:00 PM	0.288	18.3	0.303	16.1	0.310	14.9
